1692616261.6430106,143.80184009110593
1692616261.8546133,145.095662079168
1692616261.9836187,152.761918972123
1692616262.209374,152.61004337097435
1692616262.3802714,151.89261783789482
1692616262.6872244,155.74315726591058
1692616262.8488457,152.7393095087835
1692616263.018383,152.03637696021858
1692616263.2044847,151.5248859701672
1692616263.4581368,151.23421373546856
1692616263.6208634,153.66637899184244
1692616263.8026488,150.72015057847366
1692616264.0102477,149.18657601618764
1692616264.1832168,152.39168941142114
1692616264.3790119,151.96599448313384
1692616264.6105962,150.11602316017982
1692616264.8773293,153.1807688792887
1692616265.0570788,157.874366068895
1692616265.212129,157.9925806832955
1692616265.391718,158.36767023692522
1692616265.5590959,159.77505684619942
1692616265.8063283,159.28376621334786
1692616265.999003,159.13067411095344
1692616266.179346,159.0521079031016
1692616266.427844,159.3831297365554
1692616266.6406665,159.40781399150825
1692616266.8452866,158.89394654458894
1692616266.9827225,159.87101198903147
1692616267.100694,158.8542050324408
1692616267.2695355,162.89737911338796
1692616267.4371164,159.16416112084082
1692616267.6360629,159.56684916582685
1692616267.8307147,158.5149556978976
1692616268.000005,166.91980500435
1692616268.1691945,171.34191600967918
1692616268.3468726,167.9581634036433
1692616268.5478604,165.67968432736114
1692616268.7719429,167.07444480481826
1692616268.954659,165.8067450088944
1692616269.1727788,165.44805031121805
1692616269.3485084,168.62625085986016
1692616269.554233,166.56269304501737
1692616269.7262504,166.600675602135
1692616269.947901,166.37016670040296
1692616270.1246698,166.183172365299
1692616270.2859213,166.00114801469124
1692616270.5593164,165.5608066489791
1692616270.7374177,165.91688551375495
1692616270.9448483,171.90758993592638
1692616271.270162,173.22793165407398
1692616271.4208338,172.80832087606092
1692616271.5760581,173.02090626109583
1692616271.7330716,172.44223274397916
1692616271.8590028,173.14035711760678
1692616272.0079474,173.0889900617985
1692616272.1746647,172.86054646374237
1692616272.3449938,173.52817916198805
1692616272.5014555,174.41240565580975
1692616272.6512368,173.67845400625063
1692616272.8653297,172.9098732436874
1692616273.0743263,173.10916692810375
1692616273.2670844,172.71935659634485
1692616273.4913201,172.8101952622401
1692616273.64815,173.13235923321153
1692616273.8646805,172.6356862788589
1692616274.0232816,181.54620695922333
1692616274.2197104,181.76514222188683
1692616274.4069004,181.06722357879633
1692616274.5756795,183.4194827480673
1692616274.9025605,180.95211793946294
1692616275.1239128,181.339991060388
1692616275.2741141,180.7057716885871
1692616275.5158787,183.17635123114408
1692616275.7192714,181.6803830826615
1692616275.9144838,180.52035863055204
1692616276.1892538,185.6401585172225
1692616276.396649,181.7618571050402
1692616276.5790775,182.14555423616517
1692616276.7668672,180.98643608927617
1692616276.9306102,181.22073578858007
1692616277.080639,185.68357540699753
1692616277.261246,188.89819956265802
1692616277.4119568,187.9779016119235
1692616277.6145182,188.94059639249159
1692616277.80687,188.9607358095192
1692616277.9482288,188.69298756926
1692616278.168216,189.30112303993704
1692616278.362591,187.80591606591557
1692616278.5419352,189.188751474703
1692616278.7202663,187.78827950636577
1692616278.89514,188.1025345475385
1692616279.0797837,188.27786240384796
1692616279.2376223,188.43653782108547
1692616279.409646,188.34637510181966
1692616279.6542704,188.74274025867828
1692616279.8448172,188.49234146308137
1692616280.0263152,196.95902507603316
1692616280.1940079,200.35498952425996
1692616280.3238115,196.93549353556173
1692616280.5168183,197.93468491866497
1692616280.7310505,197.14086482870843
1692616280.9372702,197.89925990346487
1692616281.0883014,197.8698781000414
1692616281.2589166,200.34303890035588
1692616281.4421673,197.54636266743017
1692616281.6002855,197.45069853162744
1692616281.751343,199.92245052671203
1692616281.939016,197.42991535112955
1692616282.0717714,197.65074067562063
1692616282.2321758,198.10449922696276
1692616282.4108946,196.39172327962635
1692616282.6191213,198.34449169336636
1692616282.7968802,197.43091314431254
1692616283.0861065,199.58058426054757
1692616283.2424333,204.2529645699324
1692616283.3999212,202.39785241836407
1692616283.5563462,202.96756676071521
1692616283.7421257,202.21651273394443
1692616283.923441,204.2099206602258
1692616284.1471307,204.01070020207158
1692616284.3342628,202.35849255442594
1692616284.5877438,202.4550667401165
1692616284.8179684,202.04052139759972
1692616285.01746,204.11195906623544
1692616285.3051763,203.43426782540126
1692616285.5124288,204.53427679274918
1692616285.6907346,201.99126007627348
1692616285.8880534,203.42150342355
1692616286.056622,207.9511087286974
1692616286.2677157,208.63348539370338
1692616286.5016992,211.5851156718808
1692616286.6459827,209.23831894665537
1692616286.77685,209.30696970568286
1692616286.9482439,209.80358990962995
1692616287.1236038,209.23005466974294
1692616287.2999506,209.044727934752
1692616287.46416,208.91444999319452
1692616287.7133882,209.10408508339697
1692616287.8827982,208.67410930927255
1692616288.1443977,208.7634476872167
1692616288.292455,209.3108095483717
1692616288.4041047,208.2120238049845
1692616288.5289435,209.70363971549477
1692616288.7469528,208.53397621389541
1692616288.8936036,209.65704680386835
1692616289.0609121,215.68252789558613
1692616289.1934595,221.92417990134933
1692616289.3079917,219.69935407573863
1692616289.4737766,218.77681248514259
1692616289.6605701,217.56154179056904
1692616289.8445225,217.19390309680904
1692616290.0985951,217.51426659520507
1692616290.3300169,216.26931360517497
1692616290.5910382,216.61778558690418
1692616290.6981783,216.64271560305858
1692616290.8440661,217.21880964459316
1692616291.0337765,217.97484500454377
1692616291.1632886,216.81202590535153
1692616291.402844,216.20540202035733
1692616291.6035495,217.5262624422021
1692616291.7443035,217.19895590403107
1692616291.9110518,217.66127153700182
1692616292.1064658,223.33879502397014
1692616292.2310147,228.64923964521924
1692616292.514785,225.79120165026094
1692616292.6930768,225.18816570728998
1692616292.848316,226.1520154172714
1692616292.9708884,226.91812128122643
1692616293.0926092,226.14398756756475
1692616293.3498802,225.88033968058767
1692616293.63782,225.0609463567835
1692616293.8164673,226.31275592776376
1692616293.9885788,226.5861193051698
1692616294.223139,225.5963690164085
1692616294.3988187,225.1520801345332
1692616294.6107993,224.7648685714764
1692616294.8524983,225.4534053647249
1692616295.0984335,232.9582388126661
1692616295.2673235,235.11789173796979
1692616295.5145984,231.14732456592682
1692616295.6977472,233.31394129772596
1692616295.958886,233.43152268272542
1692616296.1298914,235.65427941495176
1692616296.3639514,232.43024749556812
1692616296.491134,235.57049109353167
1692616296.6898158,232.53678994627268
1692616296.8760757,232.56864599277483
1692616297.0825295,235.67298131099963
1692616297.276846,232.2370408759424
1692616297.5051713,232.76226638382835
1692616297.6796107,232.72702603412634
1692616297.8322008,232.21423563593427
1692616297.9982934,231.90074920188724
1692616298.1485846,233.95419432234914
1692616298.2968435,236.71211435504918
1692616298.5595894,238.1578945627079
1692616298.7193327,238.143265600733
1692616298.9047742,236.81840467716532
1692616299.0843527,238.2234418263216
1692616299.2814224,240.46928433538864
1692616299.4640749,236.72373229201332
1692616299.6230807,237.47976275617495
1692616299.801755,238.9354501537873
1692616299.9866452,238.93948615845719
1692616300.1528044,236.83595791276267
1692616300.2960877,237.9174934928428
1692616300.5072045,237.76992343798253
1692616300.6488452,237.4105702154061
1692616300.8199334,237.05028617320167
1692616301.0084393,237.18323433431132
1692616301.180806,246.2408756604345
1692616301.4045422,245.4916566965705
1692616301.6387193,245.52096096268994
1692616301.8240352,249.80149865009318
1692616302.0888941,245.75600957767307
1692616302.2854943,245.52551906441647
1692616302.5490813,246.26843379471478
1692616302.6966355,244.89957955667992
1692616302.8502676,247.23394110772747
1692616302.963169,245.47413200356965
1692616303.1841228,245.42383642769457
1692616303.3818057,246.63278790863788
1692616303.5582714,243.70686965617864
1692616303.754478,246.79451950039996
1692616303.9051883,246.39383933989794
1692616304.084974,254.95070121951468
1692616304.2592192,257.5487801697559
1692616304.4140973,255.74598665463012
1692616304.589386,253.24411582557192
1692616304.76483,255.31141635381786
1692616304.932715,253.82126635687783
1692616305.1027658,252.4066763153075
1692616305.3872964,252.065005739947
1692616305.57544,257.39904195401704
1692616305.8089461,255.21086896495066
1692616306.0028586,253.57859167779011
1692616306.209283,253.7003820745242
1692616306.4421358,252.92292361148697
1692616306.6754303,255.5393242047035
1692616306.8538184,255.4719882679348
1692616307.0596123,260.29290593339357
1692616307.2445014,264.1059030833833
1692616307.4299712,259.6972439696612
1692616307.5882015,258.9463639310692
1692616307.7410662,260.7613901651078
1692616307.9222703,259.20422750286104
1692616308.0937712,258.8035629131866
1692616308.2480245,259.5414108239652
1692616308.4081392,258.8380192514865
1692616308.618278,260.16040536970485
1692616308.8066356,258.9258604055186
1692616308.9873571,258.96456202076246
1692616309.1529605,259.380421565161
1692616309.3584733,258.5644346919391
1692616309.5438263,259.8323819913754
1692616309.7547553,258.738056508447
1692616309.9122958,259.3289523763049
1692616310.069858,267.1765153538146
1692616310.19699,265.6402111664019
1692616310.3682508,268.9690372063925
1692616310.538721,266.3563915323089
1692616310.761819,266.98287024433705
1692616310.9414694,268.80801675974493
1692616311.1273513,267.7375181518731
1692616311.2676678,266.4963212643053
1692616311.438255,265.750800634484
1692616311.6024587,264.70765927631135
1692616311.9100132,266.71890087648325
1692616312.0858376,265.78299165091676
1692616312.253385,264.76413615050336
1692616312.4226935,264.59834824306364
1692616312.5828435,264.77127086811447
1692616312.7725692,267.24264872308
1692616312.908159,266.0810943484516
1692616313.0917265,276.2986534717029
1692616313.363189,275.7540804757987
1692616313.547023,275.0726565203164
1692616313.7972548,275.01158134891665
1692616313.999716,274.8634881931301
1692616314.159987,275.0640899468803
1692616314.4006703,274.46201818350414
1692616314.5988832,274.8829274137876
1692616314.801931,273.7806467971358
1692616315.0342228,274.5728229169702
1692616315.209703,273.8402017348986
1692616315.4438727,274.3182238882893
1692616315.6650708,274.935010204752
1692616315.902839,274.40977676530883
1692616316.2450025,281.58589651256136
1692616316.4753077,280.3930510379984
1692616316.597474,280.9687529617094
1692616316.7634392,283.05230610830296
1692616316.969898,281.3911809362576
1692616317.151782,282.53080903134907
1692616317.3039987,283.3436596268956
1692616317.4815717,281.8601159074607
1692616317.6633797,282.6394122728827
1692616317.88975,282.9098431119863
1692616318.0807698,281.8011321969982
1692616318.2998145,282.65360103620816
1692616318.49716,281.7259372927792
1692616318.7297702,281.509142496519
1692616318.9458206,282.9561019872963
1692616319.1253986,287.00155706315616
1692616319.2893317,288.4050557316327
1692616319.4650762,289.0108236262064
1692616319.6917381,288.8570370361969
1692616319.8411446,289.42920765903773
1692616320.034215,288.3795385406381
1692616320.207592,289.5387142058312
1692616320.402706,288.7947852401792
1692616320.6471286,287.9097464077998
1692616320.8087537,288.4099519543298
1692616320.9813516,288.3930157287829
1692616321.127962,288.5784233367886
1692616321.3310323,288.48236802161495
1692616321.4424956,288.53040400124803
1692616321.5726254,287.81093429691146
1692616321.7997334,288.27912726684104
1692616322.0336366,288.2920216412898
1692616322.1656883,295.1396503835319
1692616322.3434298,296.67805066761395
1692616322.5128183,295.84660099586375
1692616322.7318823,295.2990850642338
1692616322.9156988,293.9164102552458
1692616323.139711,294.5967654663757
1692616323.26795,294.9680553263376
1692616323.4134517,294.4611220785625
1692616323.6103046,294.67141622590276
1692616323.8342943,294.8865589855201
1692616324.0806942,294.63024377111145
1692616324.2729058,295.61357065551044
1692616324.4738514,294.69465632350835
1692616324.6790373,293.8251799397912
1692616324.9442456,293.7909235515641
1692616325.1672351,302.9534702172675
1692616325.2947273,302.91456685847845
1692616325.4007766,304.1315494950385
1692616325.528669,303.76609270187646
1692616325.7107859,302.96395671893765
1692616325.861649,303.0291732126361
1692616326.0143862,302.80650178263954
1692616326.2018504,303.67066014300656
1692616326.4819298,303.46157569127183
1692616326.669754,303.42687786786956
1692616326.8778229,303.8221273138837
1692616327.0875263,302.1580393643683
1692616327.2496514,302.02196088079006
1692616327.471551,303.2308032748492
1692616327.6348257,302.5364433084742
1692616327.7953687,302.3655281144344
1692616327.9469717,303.8270677445045
1692616328.1743352,309.3646533922042
1692616328.3573995,308.88203369849987
1692616328.675938,308.9677328727448
1692616328.8394806,309.4109059601322
1692616329.0151608,310.66331969671774
1692616329.204806,310.0925821794037
1692616329.3788617,309.8176423608999
1692616329.617274,310.2165238318033
1692616329.8014474,309.5235873501008
1692616330.0544612,311.95945503641667
1692616330.2372148,309.7861844634605
1692616330.441039,310.1609463615031
1692616330.6818693,310.2591891396571
1692616330.895489,309.16799344655476
1692616331.0647526,318.33465009610995
1692616331.208762,318.8129094714799
1692616331.3702574,316.75755881430587
1692616331.5817454,319.9355294469754
1692616331.7624202,317.40068054219876
1692616331.9095125,319.44727022404817
1692616332.0678794,317.8565994667586
1692616332.2965574,317.6354288330328
1692616332.4746,317.0647833630437
1692616332.7475245,315.9842319864757
1692616332.9288852,320.3568200065255
1692616333.1188123,318.0119646342593
1692616333.3343377,316.64602498302435
1692616333.507642,320.26177313041705
1692616333.6854136,316.66904878413635
1692616333.897857,317.7531847564974
1692616334.1050248,323.070432936809
1692616334.2837327,327.0410780373373
1692616334.4565444,324.5852957973291
1692616334.627851,322.4834492767814
1692616334.8486383,322.4486861939272
1692616335.019236,325.65117086944946
1692616335.2234979,324.1740688301469
1692616335.4871805,323.4457870280961
1692616335.659355,324.3746308272081
1692616335.8475392,323.94185786495973
1692616336.0197885,324.00181290780114
1692616336.1809263,324.2081083000022
1692616336.4291823,323.7302883128009
1692616336.6028883,324.41718679580225
1692616336.7813973,323.5819456700843
1692616336.982476,323.3244877652863
1692616337.2108207,325.79563514935967
1692616337.4060075,329.56365551858966
1692616337.5810437,329.1120780983376
1692616337.8083282,330.78831954885703
1692616337.9755785,330.2526787321179
1692616338.1753101,329.2409016534019
1692616338.3648112,328.83616282795646
1692616338.5191512,331.91770896519375
1692616338.7201188,330.22415551409046
1692616338.9344983,329.63775280024356
1692616339.1405787,329.15768471663483
1692616339.310951,331.93856844791446
1692616339.4872546,329.22710779325155
1692616339.6560183,330.17196992566113
1692616339.8110309,328.70087485678044
1692616340.0105703,329.284071027285
1692616340.2105556,337.6341965039592
1692616340.3755524,341.44629512202914
1692616340.5234156,340.00381632871995
1692616340.7546504,337.69045627178457
1692616340.9805827,336.909937511826
1692616341.1694207,337.8226847429811
1692616341.4100192,337.09527759334213
1692616341.602527,336.8231639802056
1692616341.796628,337.3968981188013
1692616342.0212848,338.3698062517788
1692616342.2412791,337.4804720044274
1692616342.4195776,337.25017482730954
1692616342.5916758,339.94897871261037
1692616342.8011403,337.0263070549415
1692616342.9856093,336.6349513402315
1692616343.1404068,345.71196529467926
1692616343.2890368,348.35492838640886
1692616343.475694,344.05728737586423
1692616343.6351302,342.9474255937145
1692616343.7696571,343.0494410245778
1692616343.9485502,341.9979090458186
1692616344.140386,343.41084352486695
1692616344.436092,343.6137895987681
1692616344.577054,343.257185603292
1692616344.692666,343.00044718888427
1692616344.90516,343.645183130177
1692616345.070627,342.69269395531137
1692616345.270776,343.3949233980656
1692616345.4484406,343.6048495921363
1692616345.6867971,343.4511173406327
1692616345.8442216,344.10899648371196
1692616346.0604603,343.2339410793404
1692616346.314765,349.7208911211034
1692616346.5156603,350.5362040649585
1692616346.7415583,349.5778759740967
1692616346.9380486,351.0668204025554
1692616347.1361506,350.0244756754449
1692616347.3161793,350.62976300033654
1692616347.481157,349.9732973976905
1692616347.6242316,350.1568487314959
1692616347.8601317,350.25144903926457
1692616348.0281746,349.97936066776117
1692616348.2390757,350.26881751224784
1692616348.4247882,350.38451387893656
1692616348.6015024,349.701293941853
1692616348.7834308,349.8683455716537
1692616348.9919693,350.54048091701355
1692616349.153787,354.97634421156715
1692616349.3808832,358.1047260218737
1692616349.537119,355.69909287144174
1692616349.809853,356.8171333420318
1692616350.0342572,357.33384286290806
1692616350.21231,356.79123555152785
1692616350.4613056,357.1394314178713
1692616350.6615877,356.0655967283888
1692616350.819211,356.68949203784365
1692616351.0331237,356.84668786853575
1692616351.2183475,355.22937176086685
1692616351.430261,356.10520889306815
1692616351.6187534,356.70179594402543
1692616351.7889988,357.1528736324816
1692616351.959518,356.90517534738746
1692616352.169386,362.88292412189367
1692616352.4001358,367.50660031918056
1692616352.5517223,365.10829185523073
1692616352.755161,364.72969891032557
1692616352.934596,363.8613866096079
1692616353.1403675,364.6609023871558
1692616353.3324609,364.27797185102185
1692616353.5338993,364.67116712165614
1692616353.687992,364.43553341654564
1692616353.8464043,364.21938301802226
1692616354.0424562,364.2902275565697
1692616354.2919166,364.6829336285968
1692616354.5085921,364.12183546877594
1692616354.7307928,364.0576943516938
1692616354.990162,363.666446349446
1692616355.0857472,364.7224662230479
1692616355.2743998,370.48361413750837
1692616355.4471178,372.11179472637485
1692616355.6464076,372.85345400693166
1692616355.8566632,372.2764707922096
1692616356.0552604,372.3359945113572
1692616356.2655826,373.208624940968
1692616356.4503696,372.0983337026385
1692616356.6122158,372.760218902017
1692616356.8083656,372.29723431483364
1692616357.0024302,372.8007473612884
1692616357.190763,372.40735337357717
1692616357.3885448,373.2504753029534
1692616357.6112213,372.7733372279244
1692616357.8272913,371.65747878089144
1692616358.067223,371.8277177873659
1692616358.2973108,382.6491245504573
1692616358.446209,381.57986834695254
1692616358.5984423,380.3101830103826
1692616358.7889245,379.55928025418115
1692616359.0392036,379.5900877135926
1692616359.2286654,379.73694969822594
1692616359.3836117,380.3145093541511
1692616359.5838516,380.4624089325687
1692616359.8304694,380.9594247471703
1692616360.0190692,379.667921773213
1692616360.2443202,379.8756150005174
1692616360.4427078,380.5812004267938
1692616360.6286588,380.19866032445384
1692616360.842937,380.33761487313626
1692616361.0200088,379.66782000669923
1692616361.1980636,384.83594064084264
1692616361.2886195,389.35001961534414
1692616361.4596994,387.08009710350626
1692616361.630163,385.9448757395899
1692616361.8577418,387.6816377930836
1692616362.0485492,385.5155776204405
1692616362.2778955,385.6160246932306
1692616362.490977,385.3005989919539
1692616362.738218,385.50812130718805
1692616362.9130533,384.97965817389235
1692616363.1057827,386.469540061869
1692616363.3561122,384.8446077468043
1692616363.5586786,385.19439139826505
1692616363.7279499,385.2904960894009
1692616363.918641,385.03446289465927
1692616364.103822,386.5381907670084
1692616364.23093,390.31764511883796
1692616364.3497307,395.45644676265016
1692616364.5174077,393.93083547901125
1692616364.7043874,391.96817828969915
1692616364.8612661,392.06446497922934
1692616365.1096413,392.2021806578684
1692616365.3306227,391.2749491362455
1692616365.5553806,392.41934120912543
1692616365.749954,391.3820314427315
1692616365.9421017,391.29259145283896
1692616366.1819754,390.9410111415922
1692616366.3652964,391.3822667643705
1692616366.5606585,391.9718042463491
1692616366.7923234,391.97760796694786
1692616367.0625443,392.2746218978047
