1692615760.6029935,137.26601465237334
1692615760.7959003,144.75600983889748
1692615760.986328,144.47946204380145
1692615761.161828,145.22891351451486
1692615761.3270667,148.5831179858205
1692615761.4976566,143.84407739658957
1692615761.6824682,145.54323226375197
1692615761.9058473,144.14098428980012
1692615762.097915,145.03194758585667
1692615762.316253,144.1309279012381
1692615762.4638894,144.63444090166536
1692615762.5729377,147.65362332635019
1692615762.7863533,145.19867150336898
1692615762.967036,144.21143443704594
1692615763.0979052,145.5252545749743
1692615763.314704,145.51802103522095
1692615763.4666204,144.90070893423697
1692615763.7745786,152.2945237758303
1692615763.873145,149.49525868699953
1692615763.991277,155.57952392107484
1692615764.1546545,151.31375190355428
1692615764.3355286,150.16785131854874
1692615764.6112945,153.17101016116834
1692615764.7620068,151.72086241770518
1692615764.9806538,151.33623892651127
1692615765.2064884,151.9239774565714
1692615765.41467,151.22234546186277
1692615765.644923,151.0804899822573
1692615765.7904303,151.89999479935537
1692615765.9584842,151.73814695832226
1692615766.1523323,149.73300240304877
1692615766.3342326,150.9964923493542
1692615766.5483682,151.14768157504488
1692615766.7710173,156.83233547807342
1692615766.896461,158.05385882840585
1692615767.0219405,160.1998250273542
1692615767.1646948,159.37511440723952
1692615767.3727932,158.96616795074254
1692615767.5373008,159.31926174273468
1692615767.7038612,159.791884603669
1692615767.9467123,159.07050611141227
1692615768.1258585,159.3240605488607
1692615768.3551323,159.5931344152047
1692615768.5388212,159.7890575151497
1692615768.652334,159.54145942705676
1692615768.7682357,160.108329906919
1692615768.9487495,159.88458984301025
1692615769.2254725,157.9231881038867
1692615769.4211922,159.66845389181609
1692615769.544732,158.87580372114934
1692615769.7424934,160.43643052562308
1692615769.95402,167.38333647231696
1692615770.1120737,165.2066953193271
1692615770.2973425,169.05473836930977
1692615770.5126634,165.49145178697657
1692615770.684472,165.61223470959447
1692615770.8424628,164.34008702633895
1692615771.0022259,163.640999970248
1692615771.1950493,164.74917733916985
1692615771.411221,165.3297588867449
1692615771.6225805,165.0128481395676
1692615771.768992,168.54296568857893
1692615771.9175212,165.71052145513377
1692615772.0969644,165.17851180169188
1692615772.2705266,167.621474444081
1692615772.394922,166.64944186274553
1692615772.5661528,165.13764531703788
1692615772.7530632,169.61728949929733
1692615772.928503,171.78862898448403
1692615773.0937138,173.59592044850064
1692615773.2342365,171.8531072108703
1692615773.3684359,171.34048922966775
1692615773.505434,174.49662779014062
1692615773.65414,174.37806672137572
1692615773.88356,171.84999402383693
1692615774.1304636,172.33297284951186
1692615774.3150396,172.7840455658013
1692615774.4919744,173.4499774583509
1692615774.6491177,175.98080309735326
1692615774.8604667,173.60668520368023
1692615775.0845459,172.49440087290625
1692615775.2995641,172.4338556947488
1692615775.5223782,172.19353959054672
1692615775.6976159,172.32165975274793
1692615775.8821135,180.80841809418172
1692615776.0182896,183.28443405762013
1692615776.2415438,181.95663994581741
1692615776.4051564,180.9255642643784
1692615776.5934296,180.67189919260142
1692615776.7912135,181.753038375639
1692615776.9915423,180.65893800197105
1692615777.1710632,180.27298768548545
1692615777.3079345,181.6013051379284
1692615777.4793127,181.95038787282013
1692615777.7086678,180.08983247284058
1692615777.8730114,182.39611564452485
1692615778.011229,181.42287938918847
1692615778.202621,179.95820354734343
1692615778.345856,179.91354256086382
1692615778.5021343,182.64356455835994
1692615778.6872172,181.14183717092519
1692615778.8503437,187.75935819173162
1692615779.0317795,192.00618886178776
1692615779.2059684,189.12651033487344
1692615779.3786137,188.28893353526973
1692615779.5010948,187.9615089666014
1692615779.6686249,187.69922786017736
1692615779.853121,188.84905678776747
1692615780.1731305,188.04887487447135
1692615780.3454962,188.6323460274708
1692615780.5267525,188.73438897701286
1692615780.767825,188.0427403687718
1692615780.9768167,189.14136305955623
1692615781.1556935,188.59621895699115
1692615781.3659742,187.96187852490746
1692615781.5275822,188.38073957335035
1692615781.7208326,187.50801708439198
1692615781.8657043,197.67549097755378
1692615782.0182614,198.1360730188003
1692615782.2238672,195.66098963746458
1692615782.43242,198.1382426891437
1692615782.5880349,197.44515347465162
1692615782.7573452,197.66207822874117
1692615782.9356728,198.2535249321408
1692615783.1193066,198.4096123721336
1692615783.2866335,198.38347410936305
1692615783.4385703,197.14420001725142
1692615783.6493912,198.06596254935354
1692615783.825608,198.28805909067663
1692615784.021789,196.9528152484522
1692615784.1763337,196.6874311701002
1692615784.3509345,198.10033865301523
1692615784.5533082,198.490760598401
1692615784.7495656,201.18276225770717
1692615784.9084413,200.98610411213028
1692615785.1237352,205.13987086203488
1692615785.2818522,203.96710704162737
1692615785.4768536,203.12951711309495
1692615785.6247697,205.01975862582725
1692615785.790845,204.99298258176697
1692615785.9892237,204.68425195432226
1692615786.1816757,204.42030587304322
1692615786.3495152,204.08330759665915
1692615786.511061,204.04307348600685
1692615786.6960714,205.6114258116008
1692615786.9166574,204.09771578858619
1692615787.0782619,204.11946711566637
1692615787.2374477,204.7259742254102
1692615787.3816013,204.95304932503717
1692615787.5540965,204.4830428906395
1692615787.6978915,204.3170404316674
1692615787.9741368,209.8059010833517
1692615788.148718,211.4627732523266
1692615788.3415236,209.63951767124743
1692615788.6023169,210.75993846669323
1692615788.7957394,210.20972424008866
1692615788.972355,211.61263932362738
1692615789.1942477,210.30424942375606
1692615789.3690374,209.05274664381415
1692615789.5477352,209.98011839788148
1692615789.728825,211.16069200284193
1692615789.986983,212.23545277324334
1692615790.1563904,210.04365937095682
1692615790.2890415,212.8676464612533
1692615790.4481125,211.2469583025164
1692615790.6610832,210.6146047693996
1692615790.794354,214.3557530695096
1692615790.9612086,220.5392653991388
1692615791.1241796,220.6325398717722
1692615791.2874866,219.89196663481061
1692615791.49562,220.00830379146552
1692615791.6478755,219.9724759501684
1692615791.8276277,219.0850584965748
1692615792.0079892,220.4429227342641
1692615792.2451298,219.65638018761126
1692615792.3780777,220.07345002246615
1692615792.5547364,218.17036695181372
1692615792.7357829,218.93560632367323
1692615792.9713693,219.814761411388
1692615793.1588545,219.68848867245825
1692615793.3168685,220.6605711410631
1692615793.418776,218.98916094277607
1692615793.5903602,219.5120205151581
1692615793.6978736,218.68226693973014
1692615793.817056,226.05468603184434
1692615793.987065,226.49428100347325
1692615794.1212966,226.78767766432074
1692615794.3177464,225.09551284468452
1692615794.4943843,226.53374353098945
1692615794.6498857,226.02720584583145
1692615794.8833966,225.60006234063255
1692615795.1070573,225.58303511063244
1692615795.2471132,226.6571260164716
1692615795.3995123,225.58859185937933
1692615795.5808349,225.8299824320184
1692615795.7806382,226.41999923283413
1692615795.9718196,227.445088436254
1692615796.1131825,225.74345283596517
1692615796.3122969,226.60475576898372
1692615796.563931,226.57721381004757
1692615796.742078,225.50157282402586
1692615796.9438045,228.1959152321125
1692615797.0964794,233.018790781702
1692615797.2636638,232.59398693936507
1692615797.4483073,232.6784360394598
1692615797.5813549,232.44780932400334
1692615797.7535055,233.14446785795786
1692615797.9100091,233.3348609827452
1692615798.0930128,232.01150966202894
1692615798.2893505,235.08953836046365
1692615798.4773407,232.09082048428704
1692615798.6549416,232.15815203902918
1692615798.8217432,234.74875228815793
1692615799.008658,230.2114321508134
1692615799.2045243,231.92062563848546
1692615799.4114487,233.0927051680373
1692615799.59861,232.60742770385602
1692615799.7834234,238.6167145856244
1692615799.9284291,237.37174642094152
1692615800.1263466,238.62172099085151
1692615800.2827828,239.37941204401068
1692615800.4075258,236.3286083996561
1692615800.5766046,238.57287592321163
1692615800.7583895,238.78683312796002
1692615800.9470966,236.82975670518772
1692615801.1379275,236.88695783687095
1692615801.3931756,239.73715909749575
1692615801.550835,239.18839860397375
1692615801.7184303,238.38742049588544
1692615801.9070935,237.64339065836256
1692615802.0582569,238.48161063593656
1692615802.2819684,238.49710323341066
1692615802.4478893,238.77809044307904
1692615802.7050683,237.78953168040354
1692615802.8818684,245.56287558685796
1692615803.0174034,251.87363150274777
1692615803.1586504,248.93629577351317
1692615803.3501637,244.48665308351278
1692615803.5591683,244.68463054269245
1692615803.7933207,245.68034406717283
1692615803.9661176,245.79183425997581
1692615804.1585052,245.11653983819974
1692615804.3284116,244.4913757226948
1692615804.4743798,247.06642997001592
1692615804.6385589,244.94268813494224
1692615804.8134959,245.2321162983158
1692615804.978778,246.7072103844268
1692615805.1599104,244.24074982229376
1692615805.3600202,245.70952781070642
1692615805.5209267,245.52027379716452
1692615805.744422,244.66033070976877
1692615805.9161088,250.55970454889692
1692615806.1529214,254.54724988927256
1692615806.32734,254.93970076854936
1692615806.512521,255.37364626120151
1692615806.7094982,254.93385164495353
1692615806.9610724,253.46745053215315
1692615807.1305592,253.73282660856816
1692615807.3162525,254.09976731989312
1692615807.4706383,255.31693429264456
1692615807.640535,253.1012381191932
1692615807.7862103,254.14266249675714
1692615807.9689343,255.43963574029084
1692615808.2078745,253.4256058315706
1692615808.414263,254.89381872656446
1692615808.587955,254.21846754731817
1692615808.8261313,261.4803467859273
1692615808.9844813,264.1973456342964
1692615809.1443503,262.06500959003995
1692615809.3888268,258.4339935566382
1692615809.527989,259.5396031006934
1692615809.7003448,258.8800081583159
1692615809.9171114,258.5939428179715
1692615810.0657642,258.28171352597076
1692615810.2275567,259.34953397029835
1692615810.3749967,260.9599290794336
1692615810.528758,261.15813394043505
1692615810.759588,259.9001585776368
1692615810.8862574,259.80691413657473
1692615810.9953623,259.50973875943123
1692615811.1089022,260.7659464993478
1692615811.2846668,259.5415349240727
1692615811.5235121,260.35473643026245
1692615811.762117,259.3610475294311
1692615811.978638,269.1274619028581
1692615812.1218154,267.149059876642
1692615812.3179765,268.66173931827956
1692615812.4936318,264.8726006339742
1692615812.6829686,266.7048483940588
1692615812.864843,266.1201437772064
1692615813.0495462,265.70261297351715
1692615813.250943,266.504814295538
1692615813.4173121,266.76766880141247
1692615813.59928,267.6985973540803
1692615813.7625227,266.05415106083365
1692615813.9678864,266.5821010555268
1692615814.2072232,265.3983733406925
1692615814.4127738,272.9398516526056
1692615814.5598652,267.337208626708
1692615814.7536478,268.5290977760878
1692615814.9189186,274.1004478654666
1692615815.1029837,274.85773425967375
1692615815.3029294,275.3879165440094
1692615815.5508113,274.75244979714824
1692615815.749767,274.1094366147492
1692615815.9232621,274.56004160785454
1692615816.1274338,274.2830520720359
1692615816.362008,274.5665323142649
1692615816.5690215,275.6811059857055
1692615816.845877,273.83437867399806
1692615817.056601,274.0424893590753
1692615817.2866151,273.9612794167655
1692615817.4002995,274.0040024680106
1692615817.5161357,273.9694243309422
1692615817.7092643,274.752629199843
1692615817.944902,278.9183466671011
1692615818.138333,283.4735049515657
1692615818.3154786,282.6846286708127
1692615818.5734634,282.2547683782138
1692615818.7372458,283.33250234122255
1692615818.9334908,282.368466204195
1692615819.098552,282.2089026200771
1692615819.2726803,281.53193407660746
1692615819.4591856,283.40155903280976
1692615819.6914425,282.35743211386773
1692615819.8692653,282.58110567796894
1692615820.039953,282.41355438931373
1692615820.1752946,282.35638129669326
1692615820.3691947,282.89705704962705
1692615820.5393329,283.8373098739871
1692615820.704229,282.8044075631938
1692615820.8752506,285.6488203439804
1692615821.0604513,290.4150837672511
1692615821.2289145,288.2934421528411
1692615821.426801,287.55824723337196
1692615821.6383245,287.21410459012424
1692615821.8799486,287.76788627774795
1692615822.077049,288.560937177303
1692615822.2464602,287.57890522247226
1692615822.4479005,288.01647786619975
1692615822.5708933,288.9182327203527
1692615822.859728,288.3765764206282
1692615823.034631,288.4374763818521
1692615823.2535543,288.17876635708564
1692615823.389967,288.6367082216892
1692615823.6191697,288.262474518472
1692615823.7671506,287.77639117586193
1692615823.9311237,292.916247434429
1692615824.124875,296.496640682215
1692615824.2964182,297.15342872937583
1692615824.435068,293.7712597364619
1692615824.631152,294.320655157748
1692615824.778256,294.163899680451
1692615825.0214186,294.3413703308105
1692615825.2242272,294.52588332815304
1692615825.3957732,294.3904464262025
1692615825.5961587,294.0106793246059
1692615825.7808645,295.0262451767342
1692615825.9420621,294.70524286917544
1692615826.1264982,294.31340953796484
1692615826.3256884,294.71721903147096
1692615826.4910748,294.83059291211697
1692615826.6458492,294.5329122809362
1692615826.868133,299.15820257101416
1692615827.1069386,304.97959909274323
1692615827.3074903,303.0065011682438
1692615827.4795375,303.6579348562443
1692615827.7143056,303.41538241052956
1692615827.8806775,303.5793478721404
1692615828.140566,303.0515149073917
1692615828.362485,301.4115995909718
1692615828.5732398,303.70515209591287
1692615828.7702432,303.42109793469643
1692615828.923993,304.6127996960063
1692615829.1270704,302.81523930290075
1692615829.3149035,303.12000628335915
1692615829.4905345,303.2901127647967
1692615829.690513,304.4547702479379
1692615829.9507613,308.5572407192122
1692615830.1159735,311.22217109491106
1692615830.304422,310.3943752301584
1692615830.504435,309.658114158701
1692615830.6739209,310.6610125570042
1692615830.8401756,308.5243338399005
1692615831.0665438,310.44104301201276
1692615831.282274,309.89912675596025
1692615831.4674096,310.11638384919144
1692615831.6421573,309.69184590179856
1692615831.8257558,309.20466753865907
1692615832.0026324,308.9846781553918
1692615832.1703475,309.21391344337843
1692615832.3098733,310.5796476366991
1692615832.5308216,309.4968569442238
1692615832.7312982,308.704788778113
1692615832.8731828,316.0135131372109
1692615833.0840511,318.1395552573215
1692615833.2640395,315.74892090631005
1692615833.5026073,318.2612511525669
1692615833.647228,315.6202947084854
1692615833.8379447,318.6726886156936
1692615834.01544,316.5443215827398
1692615834.197268,321.3571088259211
1692615834.368766,317.54126842110907
1692615834.5411634,316.91441045804186
1692615834.7492602,317.4608004802117
1692615834.9220343,317.9395625172227
1692615835.0850484,316.2122279605161
1692615835.2153995,319.52206729718205
1692615835.3731358,319.15020533764044
1692615835.5422428,317.05637498325774
1692615835.7220042,317.3123149591893
1692615835.8857358,323.68603708119133
1692615836.0259495,324.80465660256806
1692615836.196048,322.81374494480156
1692615836.3247006,323.86718578104404
1692615836.533939,322.1023655489997
1692615836.7356355,322.2333616168179
1692615836.91836,322.45780734672724
1692615837.1380916,322.41167828723434
1692615837.2984724,323.5535951874219
1692615837.499294,323.705236390222
1692615837.713103,323.7623371611892
1692615837.8729622,324.44310938534386
1692615838.079026,323.3760539691081
1692615838.25497,323.5263030875441
1692615838.422913,322.24127817104727
1692615838.58254,323.43979259799744
1692615838.785303,322.7374152526516
1692615838.965146,326.6927960676412
1692615839.1768425,329.7395960532922
1692615839.394434,332.6284284280066
1692615839.5843403,329.8122286217794
1692615839.8020098,328.42266328318766
1692615839.983156,328.5631346833911
1692615840.1876915,329.62504995798633
1692615840.3507102,328.5983923183589
1692615840.5377374,327.6395747961183
1692615840.6955366,329.147457173163
1692615840.854599,328.5847687382015
1692615841.1097727,329.43905779480247
1692615841.2679536,329.1881547533291
1692615841.4015493,329.7774407100029
1692615841.5733013,330.31027602248315
1692615841.7755497,328.91249057691573
1692615842.002237,335.4492178888079
1692615842.2540822,336.8295355580035
1692615842.4751775,337.7962178492685
1692615842.6807685,335.82224882467256
1692615842.900638,337.4299934596892
1692615843.020343,336.31739105807617
1692615843.2295086,336.8729894065444
1692615843.4179773,337.6001688142628
1692615843.5675519,338.49123037357816
1692615843.684903,337.98467325324077
1692615843.934781,338.8636970494627
1692615844.1116018,336.50419111696954
1692615844.329021,340.20104294063856
1692615844.623787,337.01079247395774
1692615844.8045323,336.8739396466804
1692615845.0081275,346.3523464331275
1692615845.1904297,345.6597551770526
1692615845.3690495,344.38700859652863
1692615845.5311506,342.4757412080819
1692615845.684883,342.13067119595246
1692615845.796856,343.2972860027614
1692615845.951804,342.5314940086758
1692615846.137151,342.18381582072476
1692615846.3117728,342.62722062361524
1692615846.5121744,341.9950017626529
1692615846.7325,341.94183306830024
1692615846.916318,342.1141714443049
1692615847.0876117,344.69162112713207
1692615847.2110636,342.378062208252
1692615847.3941765,343.5967968480313
1692615847.57132,341.9500006464381
1692615847.7937646,342.28209273813553
1692615847.9832544,347.9928078270378
1692615848.1231787,349.43896693249917
1692615848.2460918,348.8338594735712
1692615848.3853362,350.75591420532675
1692615848.6134052,349.55372747643855
1692615848.7822359,349.4603792276374
1692615848.9627957,349.8386362333702
1692615849.1594021,350.16597540281657
1692615849.29304,350.542092607824
1692615849.4630094,349.78052434330067
1692615849.6338038,349.05322269843606
1692615849.8336167,349.43346729640064
1692615850.0454996,349.57224307439895
1692615850.3042448,350.28414051331305
1692615850.484961,349.4188376412411
1692615850.6776237,350.7834580241995
1692615850.8827567,351.22176218399767
1692615851.062214,358.98147029053985
1692615851.272057,357.35286146564033
1692615851.511357,358.5957428905629
1692615851.629646,355.9262701567035
1692615851.771738,355.274691997435
1692615851.9630826,355.2039672373711
1692615852.154767,355.28207687805974
1692615852.3154502,356.5207982668436
1692615852.5462701,355.17041641696557
1692615852.8044868,355.75050804497516
1692615853.0474226,356.1354218501246
1692615853.25001,356.30007647194043
1692615853.4314284,355.85400886793667
1692615853.6073105,354.61511097555217
1692615853.7766132,355.62082554989837
1692615853.9647765,364.29483625397773
1692615854.1430042,367.02934632800117
1692615854.2901397,365.40855149709336
1692615854.5088496,363.78063418460135
1692615854.744455,364.6670513473705
1692615854.9298964,364.48812528716877
1692615855.0944047,364.0054445872193
1692615855.2754984,363.93416897401386
1692615855.4985929,364.88683714898934
1692615855.7155666,365.3260306831957
1692615855.8689234,364.98930480298407
1692615856.1157873,363.97633994302333
1692615856.2796407,365.1785322055881
1692615856.5341797,365.11319526553604
1692615856.7102447,365.00229926753417
1692615856.9070249,370.0201992957949
1692615857.1243794,375.2398364939552
1692615857.2925847,373.7134274491431
1692615857.4922597,372.70800826424846
1692615857.6796877,372.5734980895529
1692615857.850393,372.49111023601677
1692615857.9804575,372.6445056082855
1692615858.0859659,372.3949366329973
1692615858.2469091,372.8115216364193
1692615858.4521694,372.0939913972486
1692615858.5846255,371.952376376887
1692615858.7418127,371.7815120937764
1692615858.9708908,372.37847813119015
1692615859.1166203,371.94481980959824
1692615859.3279378,373.17603908003684
1692615859.527555,373.90577692220336
1692615859.7065094,371.9160397967985
1692615859.8530314,372.4040920748461
1692615859.9588926,379.96159332830626
1692615860.16256,380.709064230626
1692615860.3582976,380.46444663943277
1692615860.5693164,380.1980544332312
1692615860.743153,379.07315386519116
1692615860.9295354,379.1510618688392
1692615861.1458642,379.69906232252947
1692615861.3867443,378.651030592015
1692615861.60631,379.8530315568308
1692615861.8079,379.8818314050997
1692615861.9623995,379.26444148961974
1692615862.0955467,379.1843307737803
1692615862.2381735,380.875068167431
1692615862.4076176,380.03131762486043
1692615862.6310985,379.9921766129686
1692615862.8401372,379.807262602606
1692615863.0833607,388.80257756685296
1692615863.3308747,387.16725114811084
1692615863.5823119,385.7471032221485
1692615863.7533767,386.3757959529374
1692615863.863327,387.17553773959645
1692615863.949936,387.2011168847734
1692615864.0982883,386.6861402161213
1692615864.310937,387.5555095509244
1692615864.4922,387.88935624779583
1692615864.6514819,386.5680023464096
1692615864.8448706,387.8576669654742
1692615864.9907286,385.71807334256243
1692615865.180298,387.5271130539359
1692615865.307901,387.3637564791837
1692615865.478886,387.34679267819047
1692615865.6922162,386.9379214586617
1692615865.9034803,389.2280025774663
1692615866.0479925,391.16249292319736
1692615866.229719,398.77046593915964
