1692292764.4497447,64.19848319564561
1692292764.49716,64.32955817978115
1692292764.5619829,59.75754582916219
1692292764.6267428,63.9589373028512
1692292764.6938565,61.55870369166723
1692292764.7870836,61.95952090152336
1692292764.8398473,63.13083688532821
1692292764.8925493,60.278931595781074
1692292764.9918199,64.56845492726636
1692292765.0684292,61.63200357433182
1692292765.160707,61.31614161750077
1692292765.2175763,58.700561796065
1692292765.2849054,65.27484801741204
1692292765.3546536,64.42088073336228
1692292765.422015,62.669386130756955
1692292765.4785354,62.15209579016583
1692292765.5776844,59.86380154088042
1692292765.6525552,63.027935926544714
1692292765.727524,59.077202078238855
1692292765.8087034,62.930198430977974
1692292765.8638706,62.44916265678694
1692292765.9239464,60.190912352806045
1692292765.9808762,60.268028406940374
1692292766.0521889,59.62281205268449
1692292766.1228125,65.38531036149969
1692292766.3512394,63.19228721917615
1692292766.468092,62.055209810568186
1692292766.5473862,63.46086856762578
1692292766.607759,62.44997727316089
1692292766.6692486,60.97399862565253
1692292766.729268,62.2993345986951
1692292766.8224714,61.761854721066136
1692292766.882366,61.10118516285285
1692292766.9375486,61.56675019516687
1692292767.006146,62.28413375057127
1692292767.055157,61.18510786086775
1692292767.1236777,62.28919777886106
1692292767.1876779,62.825771840457435
1692292767.2388134,67.32489913627805
1692292767.2818673,64.98390065587574
1692292767.3379118,67.28388227945521
1692292767.4028108,71.5068479855062
1692292767.4598944,66.27840476149669
1692292767.5509412,66.39086571629514
1692292767.6273046,71.30193211561644
1692292767.6748846,68.96568069688956
1692292767.72644,72.34136453678997
1692292767.7795095,67.51758523878931
1692292767.8294587,68.44081699303149
1692292767.8749833,69.21511742451003
1692292767.9355025,70.76087742805473
1692292767.983004,68.06276966414096
1692292768.0481179,71.59869821402035
1692292768.1092334,69.46817887274354
1692292768.1560214,68.43392428839414
1692292768.2452695,69.1695626810226
1692292768.2987645,68.98019791647984
1692292768.3586662,70.55202643089461
1692292768.4062552,69.83157603415194
1692292768.482426,70.68744228285286
1692292768.5441284,69.99679937307133
1692292768.6264033,70.78190424757265
1692292768.6704314,67.31332553116512
1692292768.7307746,69.38244010945198
1692292768.7779973,70.70714670607656
1692292768.8519845,68.88994004688303
1692292768.9248686,67.85843855436123
1692292768.987053,69.3865706254114
1692292769.065051,71.55475903936939
1692292769.1319885,68.40005573245112
1692292769.1837883,68.93688592064288
1692292769.246534,68.9556391751749
1692292769.2934089,66.99671999688569
1692292769.3456771,67.11787880751706
1692292769.4085066,72.77728454091404
1692292769.4672031,68.56278106908195
1692292769.5831544,68.25177119934415
1692292769.6523137,67.83088673147617
1692292769.7009063,67.33311353328965
1692292769.7534204,66.34424824246813
1692292769.8135808,67.69437248204828
1692292769.8668768,73.09559243480446
1692292769.9133544,72.39676483536003
1692292769.9653857,69.69072206190759
1692292770.0147042,70.58936856713319
1692292770.0891824,71.25763034393403
1692292770.1893554,66.48505241818329
1692292770.2758322,73.17903306108046
1692292770.333987,74.12664012379993
1692292770.3831341,71.02762664361943
1692292770.4417858,75.34583731999993
1692292770.4911966,77.37152915603544
1692292770.5527906,76.4541080406564
1692292770.5998166,74.44738977605269
1692292770.6507075,74.823677933899
1692292770.7036724,75.28255426375306
1692292770.7673845,74.7210293501345
1692292770.8549407,74.57289191491644
1692292770.923918,76.46264460014785
1692292770.9860134,73.46788329749442
1692292771.0356202,77.30960186089057
1692292771.0856402,76.63294508327064
1692292771.1380856,77.30910840478847
1692292771.2030265,72.85060814219923
1692292771.2657418,73.63200598352262
1692292771.3338478,76.61582516718201
1692292771.4032884,73.96697894088882
1692292771.4688106,71.59574303573918
1692292771.5504751,74.54683764579138
1692292771.6645143,75.19839216296243
1692292771.7269351,74.22232667668098
1692292771.7789762,73.31288427563823
1692292771.8370256,73.79040936683224
1692292771.8923368,72.59848079050103
1692292771.9622934,75.18541776921704
1692292772.0224748,74.27263840324984
1692292772.0722318,71.75784459696737
1692292772.128473,73.56898226854129
1692292772.1974082,74.36724339196854
1692292772.2578542,73.8914639983807
1692292772.334094,73.64855755489238
1692292772.3886783,73.80003499027316
1692292772.4530184,76.01685652445134
1692292772.5096781,74.68381256284428
1692292772.5804002,71.0973890615217
1692292772.6259322,74.27108777711527
1692292772.7044222,75.44913167678287
1692292772.7678,73.25964454367366
1692292772.8161292,72.34402379668249
1692292772.865056,72.9612428173832
1692292772.924306,74.29194130263815
1692292772.9720187,75.93181702090148
1692292773.0211647,74.24759491988164
1692292773.0766475,74.436825038092
1692292773.1526272,73.46056224429799
1692292773.2481284,73.81565217919469
1692292773.3085449,82.94634724950825
1692292773.3584237,76.93384908379939
1692292773.4193637,86.89184234199726
1692292773.4805408,81.78620056733699
1692292773.5356941,79.49532220991063
1692292773.589878,79.1077052243981
1692292773.638161,81.63951970838676
1692292773.6903,80.63682012039308
1692292773.7551372,79.28733324918731
1692292773.8063114,79.78403942323915
1692292773.8674662,83.0135492684003
1692292773.9195116,80.87179408502573
1692292773.971136,76.75623677840701
1692292774.0426354,84.77629891823486
1692292774.0907617,82.74397189159578
1692292774.1542375,76.71904699338877
1692292774.2331393,79.08504238894855
1692292774.2853694,77.31239125488074
1692292774.3493178,82.00135687065307
1692292774.400791,83.47565940555144
1692292774.451199,86.53165568718441
1692292774.4978113,81.19456806231025
1692292774.564673,81.71891184532213
1692292774.6163719,81.5532713977379
1692292774.6637442,85.13136913913574
1692292774.744079,84.02955815406105
1692292774.793777,80.54774985792376
1692292774.8981814,80.4895891199365
1692292774.9533386,81.88224570448143
1692292775.0258527,84.61734578652946
1692292775.0737813,80.06895863865066
1692292775.128478,81.2788266624459
1692292775.180701,81.98323182934621
1692292775.2294202,76.17771000455066
1692292775.2955418,85.67771125793948
1692292775.3793533,82.53742015442917
1692292775.432854,84.18170547374721
1692292775.4811687,80.17729263607653
1692292775.534701,78.44333671774285
1692292775.594354,80.19732567175922
1692292775.6431167,84.16220978668139
1692292775.7188358,80.22848198557739
1692292775.7680612,83.11033593075311
1692292775.8195436,84.04447277033638
1692292775.8974435,83.51135142196837
1692292775.9723685,79.19292331740621
1692292776.0343847,82.64457342332494
1692292776.0993967,81.57677990603408
1692292776.1642435,82.5755313792672
1692292776.2146974,85.49477796976575
1692292776.25674,84.79190959097166
1692292776.3258398,83.06054723874814
1692292776.3966804,88.6738963778164
1692292776.443915,86.51538990682997
1692292776.4935222,88.32142547001975
1692292776.5486083,85.15173639925845
1692292776.6039386,84.40633895347592
1692292776.665125,87.85848062064984
1692292776.7507937,91.17783803907705
1692292776.9673338,82.29786876456969
1692292777.0244718,86.07197043868344
1692292777.0864413,85.52476893021215
1692292777.1561913,83.81413748992647
1692292777.2223277,88.343068668798
1692292777.28653,85.9097014330585
1692292777.3423479,86.21049959648268
1692292777.3937259,85.35656501512881
1692292777.4493015,86.96787054832446
1692292777.502624,85.65954202873522
1692292777.5528228,85.18083737705074
1692292777.6133454,87.25934151308988
1692292777.6621556,88.43056344698162
1692292777.7218401,86.65885265019602
1692292777.775982,85.93828067399052
1692292777.8575401,84.95784424465059
1692292777.906178,86.56911383656211
1692292777.9692113,87.19403766445343
1692292778.0437965,83.75764534063048
1692292778.103954,84.43712297841655
1692292778.1579509,87.03007151289603
1692292778.21872,82.63557149309382
1692292778.3041494,84.60713531500932
1692292778.3573544,88.65627199759844
1692292778.4046588,89.59539617682005
1692292778.454725,84.57940249448345
1692292778.5158036,88.87373861783091
1692292778.5813322,92.38268694274846
1692292778.6423035,87.8041148191473
1692292778.7073085,93.2010802300814
1692292778.7630656,93.14965288400366
1692292778.8403237,86.08616140965128
1692292778.8885686,89.63445368578954
1692292778.9386978,86.02155188745284
1692292779.0024707,84.65878279984227
1692292779.0573533,83.74136736691716
1692292779.1346273,86.67874948349576
1692292779.1886933,85.45742287579091
1692292779.255703,97.01737723693343
1692292779.303541,95.51899841756124
1692292779.3638127,90.76029765415939
1692292779.4142299,95.7028163371022
1692292779.4583137,101.9186370761961
1692292779.5170434,96.66641923453724
1692292779.579097,99.46614650317832
1692292779.637901,96.28603910237292
1692292779.6975403,88.60951145307128
1692292779.7424061,93.72319787569354
1692292779.8165538,95.15620081910427
1692292779.879313,91.47659459650407
1692292779.946568,97.83299557797814
1692292779.9930682,95.86765049566964
1692292780.053798,90.75595780166255
1692292780.1127946,93.66690928127917
1692292780.1859696,93.6644131352896
1692292780.245946,94.00495867663953
1692292780.3106291,94.28780872511331
1692292780.3711312,97.32765186094372
1692292780.4332354,91.91199877229539
1692292780.4858315,94.7882590168771
1692292780.550209,95.8489667142052
1692292780.6001484,104.91278331776044
1692292780.66127,96.01478256134983
1692292780.7216258,92.46528708042148
1692292780.7695384,93.43894434202429
1692292780.8153012,96.15887716814419
1692292780.8774068,98.24118079427245
1692292780.9265811,98.22457151825569
1692292780.994571,95.38802424886119
1692292781.0551245,94.49944324351293
1692292781.1327167,95.46835195933434
1692292781.1824088,94.45350227463658
1692292781.237084,93.66182210548446
1692292781.2914417,94.91259195345297
1692292781.3479474,95.0600445875115
1692292781.3983712,98.37556603830235
1692292781.447158,92.96720554309904
1692292781.493108,93.40981853269085
1692292781.5712829,96.31713603017188
1692292781.6356177,93.1885827737848
1692292781.683358,95.46085244592634
1692292781.7357295,93.49652331568734
1692292781.78451,96.08801790299542
1692292781.8379378,96.499278432484
1692292781.886499,93.28379458730541
1692292781.9644918,91.55029864544969
1692292782.0143301,95.73936159283576
1692292782.0670195,94.80366869293279
1692292782.139998,94.28762618390869
1692292782.1989672,93.92133739568902
1692292782.2879531,105.01392919216714
1692292782.346457,97.30318877436999
1692292782.4034681,113.58003779207301
1692292782.4439905,102.40288071558065
1692292782.4946468,103.01373765579551
1692292782.558543,105.14057199710243
1692292782.6178136,104.24264271599118
1692292782.6668284,102.45711031664186
1692292782.7155054,98.55129284685725
1692292782.7634068,99.30188329205788
1692292782.8245559,104.24156377419122
1692292782.8858643,107.72914507934901
1692292782.947121,102.53729107979412
1692292782.9956,98.31807314460022
1692292783.0588157,105.3955864243525
1692292783.101234,102.63199741859458
1692292783.1596649,103.55181741141679
1692292783.223111,100.85583052133632
1692292783.295413,100.29468904116878
1692292783.3626945,106.6657732697536
1692292783.4148276,104.36634499514004
1692292783.4641523,100.21560263414054
1692292783.5160327,98.6452044958904
1692292783.5750146,99.23723448934314
1692292783.6645603,105.27571843251327
1692292783.721518,104.46376050189416
1692292783.7987869,103.18609322787279
1692292783.8646624,103.89615021470769
1692292783.9209363,98.84071999418296
1692292783.9664218,103.06189818137385
1692292784.0282104,103.55198442211626
1692292784.0880883,99.59206177383966
1692292784.1331918,100.30400271305328
1692292784.196803,100.39879949566675
1692292784.269386,96.29682566276325
1692292784.333123,101.31744544552679
1692292784.3966537,104.61478668392648
1692292784.4576826,101.84505451765145
1692292784.504822,104.99769763489769
1692292784.552436,104.2425695083348
1692292784.6122735,105.48148021878592
1692292784.6633012,95.8686086360352
1692292784.736453,106.66179571854606
1692292784.799332,102.6351830625613
1692292784.8479948,103.58780168821086
1692292784.9366364,103.74419214039347
1692292785.0000732,97.90479625060425
1692292785.053721,103.10556557556035
1692292785.0998733,102.01347459736587
1692292785.1499064,102.72619983058303
1692292785.1958458,103.96741864118367
1692292785.2734656,106.41496500975582
1692292785.366998,109.03806867079642
1692292785.4277925,114.28769155689629
1692292785.4825106,110.11455198171261
1692292785.5347512,108.42743017141349
1692292785.5844827,112.16604629811016
1692292785.633568,107.09832469989367
1692292785.693235,107.57088900777462
1692292785.743447,106.52370294750372
1692292785.8039262,112.50083322718368
1692292785.8653567,106.68148556346706
1692292785.9173458,107.38911524999448
1692292785.9665318,108.52018285464251
1692292786.068708,107.33225770326828
1692292786.1233597,111.99382764649705
1692292786.189257,109.36624808630347
1692292786.2903273,107.96093872437245
1692292786.3841097,110.25474019973184
1692292786.4349823,111.1467712949931
1692292786.5124373,107.6537707224187
1692292786.572388,106.08115310899129
1692292786.627552,110.92378561048469
1692292786.676168,104.81464099208833
1692292786.736392,110.50450157853908
1692292786.7992237,109.3299595325389
1692292786.9347932,110.87631148940942
1692292786.996999,103.71662169286465
1692292787.0746398,109.16190448774483
1692292787.138874,108.60581032600966
1692292787.1840444,108.74716305225
1692292787.232873,109.23751909308973
1692292787.3124058,108.30384915942905
1692292787.3576899,107.1898128646467
1692292787.467247,107.63631828668267
1692292787.533892,111.4973550304708
1692292787.5986474,109.0011345289369
1692292787.6569924,102.9801569657375
1692292787.7058108,108.29154880511433
1692292787.7609994,108.09901705100113
1692292787.813028,108.89808046598733
1692292787.8727636,101.75903546516489
1692292787.918462,110.68249929942786
1692292787.9760406,107.5652268360019
1692292788.0395634,110.09537770843747
1692292788.0826733,108.86009239535092
1692292788.1572487,106.2996486719667
1692292788.2726793,111.8985097924731
1692292788.3226967,114.39687394118857
1692292788.3752687,114.27766336409964
1692292788.4326696,118.55458636863627
1692292788.4904313,113.21334555149699
1692292788.5584686,121.34759019745715
1692292788.608859,116.88979436679787
1692292788.6578355,115.59109714591837
1692292788.7236557,115.20551517125212
1692292788.7733014,113.22427995813702
1692292788.8224382,112.61580365532903
1692292788.872377,119.94623512480982
1692292788.9283304,114.41203989129002
1692292788.9870079,114.47161951111039
1692292789.0530798,117.59876516063846
1692292789.1008978,111.80646239296358
1692292789.1462314,116.27088599675544
1692292789.2230465,115.08473532160282
1692292789.2753344,116.35824577178475
1692292789.3278208,115.5315917419945
1692292789.3754125,117.57396793536857
1692292789.4221373,115.67291432154857
1692292789.497222,116.1530119732655
1692292789.5628033,111.87547048890963
1692292789.6220915,112.7871565336103
1692292789.6736639,115.31400925566872
1692292789.727375,117.80565993330465
1692292789.8066797,120.20346988499921
1692292789.8488855,121.89356663662946
1692292789.9094312,109.7876502981097
1692292789.9553826,116.3914091125303
1692292790.002962,110.21819924262708
1692292790.0570984,120.42422086561287
1692292790.1100307,108.65531240468671
1692292790.177469,112.96376553577369
1692292790.2212965,119.36356428561507
1692292790.2674956,110.69812987273993
1692292790.321614,111.32442749257979
1692292790.3741262,117.43680365292607
1692292790.4270127,115.39352729845542
1692292790.4933689,116.77255042971476
1692292790.5653765,114.17288412362235
1692292790.6412265,109.86960114770822
1692292790.6929295,119.4100969603583
1692292790.7532568,118.0790506260683
1692292790.8104239,114.14737259650128
1692292790.8567128,115.4923327072519
1692292790.904641,116.06490852234911
1692292790.9542096,116.5561035291365
1692292791.0007138,114.64485954364326
1692292791.0920959,114.89321643739318
1692292791.1677504,114.22518983168217
1692292791.2606442,118.91455483910491
1692292791.309386,119.03385868752363
1692292791.3671055,122.33056955005172
1692292791.426299,120.86022488932433
1692292791.4894738,122.14879355004216
1692292791.5399983,118.61323419510643
1692292791.6101394,120.4082039066114
1692292791.6629,118.33120808305394
1692292791.7115846,118.31159103884822
1692292791.7705038,126.31560002922879
1692292791.8600304,120.09991980196045
1692292791.950243,120.61063481121236
1692292791.999386,125.59866475643659
1692292792.0631876,119.61135551028883
1692292792.1128733,124.25236104997832
1692292792.165895,119.66931793814659
1692292792.2289164,125.00179098309928
1692292792.2765691,123.51945506187384
1692292792.33506,118.22808532658685
1692292792.3963122,126.43543791138674
1692292792.4419272,116.7864744916128
1692292792.4946716,120.7035804409254
1692292792.5678644,121.68125591679818
1692292792.6168864,120.30379675675321
1692292792.6633413,118.81391247206406
1692292792.717601,121.08236789208844
1692292792.771309,121.07423047080225
1692292792.834524,119.67191093795654
1692292792.9025745,117.4024849760555
1692292792.9540899,124.95512553614742
1692292793.0154822,124.511693952631
1692292793.0647995,125.44942218208695
1692292793.1207747,119.70598398356434
1692292793.2243044,120.47593869206125
1692292793.2868671,125.20968669765334
1692292793.3362954,117.83554777466044
1692292793.3956747,117.7064902506815
1692292793.4470057,126.10993887174456
1692292793.5057735,119.90452022000737
1692292793.5667057,125.58095923662012
1692292793.6262796,121.95742047779193
1692292793.7003002,118.68891524961988
1692292793.7615585,118.37538616383524
1692292793.8436327,113.78843782469185
1692292793.9031909,120.32126575458346
1692292794.00529,119.6308228865271
1692292794.0545652,125.2505229479859
1692292794.1283267,123.77343549365486
1692292794.1839314,123.96097478814546
1692292794.2342472,121.12773894082585
1692292794.2961345,132.18332514136122
1692292794.3530443,130.13022265343238
1692292794.4077427,125.86945213693255
1692292794.4685097,133.1713790244983
1692292794.5475433,129.98385992264895
1692292794.614287,127.41491703921962
1692292794.662716,119.00631030758451
1692292794.7254155,126.47600557065611
1692292794.8009984,125.15680556472303
1692292794.8537898,122.40693845239085
1692292794.9169886,123.3647899825946
1692292794.9670966,122.69731095874306
1692292795.0314815,124.15477383866754
1692292795.0990453,133.15542854501035
1692292795.153684,123.37862718393707
1692292795.2109065,123.17747061188668
1692292795.2663393,120.92755077087998
1692292795.3186758,130.47672941978075
1692292795.3963318,133.2977831870662
1692292795.50162,126.19932114070983
1692292795.5703807,124.14605243273115
1692292795.6248398,123.83469822065346
1692292795.686556,127.26001238544653
1692292795.7486303,131.18151358333037
1692292795.8106153,125.63134697062335
1692292795.858369,122.05358751372377
1692292795.9326477,128.86869508626097
1692292796.0138788,125.68182714840273
1692292796.1199632,120.64203567788135
1692292796.1700554,123.69634761920541
1692292796.2168489,127.9446486395318
1692292796.264526,122.22125977072143
1692292796.3143978,124.23958114195682
1692292796.3692393,126.48593873138734
1692292796.414721,125.1982281067758
1692292796.4646397,124.42137695694485
1692292796.5352082,125.84957445063752
1692292796.607765,131.60633069350146
1692292796.6776052,122.52132944228813
1692292796.7252746,126.65212691247622
1692292796.797706,125.57839644253919
1692292796.8458688,125.1550691503439
1692292796.9017828,131.8893135018336
1692292796.9544613,118.67112014985923
1692292797.0320153,124.56601483665536
1692292797.0856104,123.19683666983804
1692292797.1369925,125.67227030575442
1692292797.191203,121.90567705650713
1692292797.241627,143.2605390664224
1692292797.29108,135.0600924134185
1692292797.3394265,128.55612262721644
1692292797.3941245,142.50313872798594
1692292797.450051,136.5668126572534
1692292797.5110347,130.1911388918803
1692292797.5888226,134.97396323656577
1692292797.648857,134.2052243332125
1692292797.6990378,138.93793603526342
1692292797.7645986,130.35560977544242
1692292797.8524625,127.63926793105306
1692292797.9064164,122.69029417959416
1692292797.9507911,134.2870278135756
1692292798.018673,130.49030480082865
1692292798.0682197,127.6018721967134
1692292798.1177766,132.76417719358358
1692292798.1720686,133.7867161743266
1692292798.2210915,130.66571194943594
1692292798.2746305,132.79693185363857
1692292798.351453,118.85704962433437
1692292798.4184885,134.02778277819058
1692292798.4799564,132.3820802472896
1692292798.5299919,137.7066595087486
1692292798.5841055,134.04922009957724
1692292798.63174,130.02050941323532
1692292798.6819494,136.11074834375174
1692292798.7470312,128.60072361274183
1692292798.7955031,128.6427334637566
1692292798.8735495,133.23272683500167
1692292798.939327,134.74569967425327
1692292799.005898,131.72223606686185
1692292799.0610533,134.9673245491852
1692292799.112703,138.91434091594235
1692292799.1582108,131.6561374007144
1692292799.2273533,128.15417142018134
1692292799.2739277,131.55517736315147
1692292799.3500028,132.599907854427
1692292799.4160435,133.88965940139198
1692292799.4758682,132.7523639718531
1692292799.5396664,128.41039444140569
1692292799.6134279,133.8275201533796
1692292799.675685,130.32059160940673
1692292799.7363148,146.44222698283897
1692292799.7941213,134.1732736879607
1692292799.905408,129.85911901517667
1692292800.0393262,133.23136823638453
1692292800.0997388,127.14705700413059
1692292800.159908,132.67303924468666
1692292800.2193778,130.5899756963923
1692292800.280444,137.73361122101466
1692292800.331651,134.68964146371343
1692292800.4001932,145.58692486900983
1692292800.4512513,145.00897452902953
1692292800.5017595,138.01369623928542
1692292800.5553956,145.45643546807455
1692292800.6066573,142.97794229598577
1692292800.6957042,140.95860258257972
1692292800.7723799,143.45712521172328
1692292800.82407,139.22861243297083
1692292800.8911607,142.51486319681746
1692292800.935841,143.7724590588895
1692292800.983031,144.25004325395528
1692292801.0499828,137.95727990709423
1692292801.1304162,141.8799180906543
1692292801.2143826,145.00564826971092
1692292801.271986,135.65536832620248
1692292801.3258696,139.66922841683186
1692292801.370265,141.17908827220973
1692292801.4381218,138.7727149280899
1692292801.4852889,145.04504844278148
1692292801.5539913,147.63297346759046
1692292801.6190603,142.2008662293276
1692292801.6915066,145.22286164188435
1692292801.7441533,137.0068213066018
1692292801.8055396,140.97079960295756
1692292801.86587,142.62390923624878
1692292801.9380815,147.89043632557625
1692292801.9921665,138.94661161250227
1692292802.0394056,135.0051485165023
1692292802.0901878,128.4309145368843
1692292802.1537035,142.2655391040989
1692292802.2245991,141.8252202170143
1692292802.3501716,140.87920927342398
1692292802.4120615,139.1212094035615
1692292802.467452,146.06307941244506
1692292802.5230045,141.28983754648095
1692292802.5735905,145.2327458914856
